yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2018,2018,Export,Oman,United Arab Emirates,91,Clocks and watches and parts thereof,2446644,,,24.0002488,53.9994829
2018,2018,Export,Oman,United Kingdom,91,Clocks and watches and parts thereof,9123,,,54.7023545,-3.2765753
2018,2018,Export,Oman,USA,91,Clocks and watches and parts thereof,410533,,,,
2018,2018,Export,Oman,Yemen,91,Clocks and watches and parts thereof,520,,,16.3471243,47.8915271
2019,2019,Export,Oman,World,91,Clocks and watches and parts thereof,17086268,,,-36.8535712,174.7456809
2019,2019,Export,Oman,Bahrain,91,Clocks and watches and parts thereof,143,,,26.1551249,50.5344606
2019,2019,Export,Oman,Germany,91,Clocks and watches and parts thereof,53237,,,51.1638175,10.4478313
2019,2019,Export,Oman,"China, Hong Kong SAR",91,Clocks and watches and parts thereof,10771237,,,22.350627,114.1849161
2019,2019,Export,Oman,Iran,91,Clocks and watches and parts thereof,1197308,,,32.6475314,54.5643516
2019,2019,Export,Oman,Italy,91,Clocks and watches and parts thereof,644,,,42.6384261,12.674297
2019,2019,Export,Oman,Qatar,91,Clocks and watches and parts thereof,2870200,,,25.3336984,51.2295295
2019,2019,Export,Oman,Singapore,91,Clocks and watches and parts thereof,31833,,,1.357107,103.8194992
2019,2019,Export,Oman,Somalia,91,Clocks and watches and parts thereof,5446,,,8.3676771,49.083416
2019,2019,Export,Oman,Switzerland,91,Clocks and watches and parts thereof,750457,,,46.7985624,8.2319736
2019,2019,Export,Oman,United Arab Emirates,91,Clocks and watches and parts thereof,1405760,,,24.0002488,53.9994829
2020,2020,Export,Oman,World,91,Clocks and watches and parts thereof,47827410,,,-36.8535712,174.7456809
2020,2020,Export,Oman,Bahrain,91,Clocks and watches and parts thereof,10998,,,26.1551249,50.5344606
2020,2020,Export,Oman,France,91,Clocks and watches and parts thereof,780,,,46.603354,1.8883335
2020,2020,Export,Oman,Germany,91,Clocks and watches and parts thereof,158,,,51.1638175,10.4478313
2020,2020,Export,Oman,"China, Hong Kong SAR",91,Clocks and watches and parts thereof,42041884,,,22.350627,114.1849161
2020,2020,Export,Oman,Iran,91,Clocks and watches and parts thereof,1218135,,,32.6475314,54.5643516
2020,2020,Export,Oman,Kuwait,91,Clocks and watches and parts thereof,174,,,29.2733964,47.4979476
2020,2020,Export,Oman,Malaysia,91,Clocks and watches and parts thereof,133313,,,4.5693754,102.2656823
2020,2020,Export,Oman,Portugal,91,Clocks and watches and parts thereof,6673,,,39.6621648,-8.1353519
2020,2020,Export,Oman,Qatar,91,Clocks and watches and parts thereof,2717422,,,25.3336984,51.2295295
2020,2020,Export,Oman,Saudi Arabia,91,Clocks and watches and parts thereof,53185,,,25.6242618,42.3528328
2020,2020,Export,Oman,Somalia,91,Clocks and watches and parts thereof,9474,,,8.3676771,49.083416
2020,2020,Export,Oman,Switzerland,91,Clocks and watches and parts thereof,669615,,,46.7985624,8.2319736
2020,2020,Export,Oman,United Arab Emirates,91,Clocks and watches and parts thereof,71253,,,24.0002488,53.9994829
2020,2020,Export,Oman,United Kingdom,91,Clocks and watches and parts thereof,552707,,,54.7023545,-3.2765753
2020,2020,Export,Oman,United Rep. of Tanzania,91,Clocks and watches and parts thereof,195,,,,
2020,2020,Export,Oman,Free Zones,91,Clocks and watches and parts thereof,45211,,,,
2020,2020,Export,Oman,Yemen,91,Clocks and watches and parts thereof,296226,,,16.3471243,47.8915271
2021,2021,Export,Oman,World,91,Clocks and watches and parts thereof,68029027,,,-36.8535712,174.7456809
2021,2021,Export,Oman,Germany,91,Clocks and watches and parts thereof,60387,,,51.1638175,10.4478313
2021,2021,Export,Oman,"China, Hong Kong SAR",91,Clocks and watches and parts thereof,56707921,,,22.350627,114.1849161
2021,2021,Export,Oman,Iran,91,Clocks and watches and parts thereof,2279464,,,32.6475314,54.5643516
2021,2021,Export,Oman,Ireland,91,Clocks and watches and parts thereof,129401,,,52.865196,-7.9794599
2021,2021,Export,Oman,Italy,91,Clocks and watches and parts thereof,1710853,,,42.6384261,12.674297
2021,2021,Export,Oman,Malaysia,91,Clocks and watches and parts thereof,255016,,,4.5693754,102.2656823
2021,2021,Export,Oman,Nigeria,91,Clocks and watches and parts thereof,20,,,9.6000359,7.9999721
2021,2021,Export,Oman,Portugal,91,Clocks and watches and parts thereof,3508,,,39.6621648,-8.1353519
2021,2021,Export,Oman,Qatar,91,Clocks and watches and parts thereof,1158169,,,25.3336984,51.2295295
2021,2021,Export,Oman,Saudi Arabia,91,Clocks and watches and parts thereof,5,,,25.6242618,42.3528328
2021,2021,Export,Oman,India,91,Clocks and watches and parts thereof,26,,,22.3511148,78.6677428
2021,2021,Export,Oman,Switzerland,91,Clocks and watches and parts thereof,2317742,,,46.7985624,8.2319736
2021,2021,Export,Oman,United Arab Emirates,91,Clocks and watches and parts thereof,2136106,,,24.0002488,53.9994829
2021,2021,Export,Oman,United Kingdom,91,Clocks and watches and parts thereof,934473,,,54.7023545,-3.2765753
2021,2021,Export,Oman,Free Zones,91,Clocks and watches and parts thereof,223250,,,,
2021,2021,Export,Oman,USA,91,Clocks and watches and parts thereof,31146,,,,
2021,2021,Export,Oman,Yemen,91,Clocks and watches and parts thereof,81531,,,16.3471243,47.8915271
