yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Comoros,World,61,Apparel and clothing accessories; knitted or crocheted,454742,,,-36.8535712,174.7456809
2016,2016,Import,Comoros,Andorra,61,Apparel and clothing accessories; knitted or crocheted,6481,,,,
2016,2016,Import,Comoros,Australia,61,Apparel and clothing accessories; knitted or crocheted,47,,,-24.7761086,134.755
2016,2016,Import,Comoros,Belgium,61,Apparel and clothing accessories; knitted or crocheted,674,,,50.6402809,4.6667145
2016,2016,Import,Comoros,Brunei Darussalam,61,Apparel and clothing accessories; knitted or crocheted,570,,,,
2016,2016,Import,Comoros,China,61,Apparel and clothing accessories; knitted or crocheted,100363,,,35.000074,104.999927
2016,2016,Import,Comoros,Ethiopia,61,Apparel and clothing accessories; knitted or crocheted,60,,,10.2116702,38.6521203
2016,2016,Import,Comoros,France,61,Apparel and clothing accessories; knitted or crocheted,49961,,,46.603354,1.8883335
2016,2016,Import,Comoros,Kenya,61,Apparel and clothing accessories; knitted or crocheted,24747,,,1.4419683,38.4313975
2016,2016,Import,Comoros,Madagascar,61,Apparel and clothing accessories; knitted or crocheted,8412,,,-18.9249604,46.4416422
2016,2016,Import,Comoros,Mauritius,61,Apparel and clothing accessories; knitted or crocheted,7555,,,-20.2759451,57.5703566
2016,2016,Import,Comoros,Morocco,61,Apparel and clothing accessories; knitted or crocheted,71,,,31.1728205,-7.3362482
2016,2016,Import,Comoros,Oman,61,Apparel and clothing accessories; knitted or crocheted,189,,,21.0000287,57.0036901
2016,2016,Import,Comoros,Namibia,61,Apparel and clothing accessories; knitted or crocheted,2051,,,-23.2335499,17.3231107
2016,2016,Import,Comoros,Saudi Arabia,61,Apparel and clothing accessories; knitted or crocheted,7463,,,25.6242618,42.3528328
2016,2016,Import,Comoros,Senegal,61,Apparel and clothing accessories; knitted or crocheted,11,,,14.4750607,-14.4529612
2016,2016,Import,Comoros,India,61,Apparel and clothing accessories; knitted or crocheted,102261,,,22.3511148,78.6677428
2016,2016,Import,Comoros,South Africa,61,Apparel and clothing accessories; knitted or crocheted,41,,,-28.8166236,24.991639
2016,2016,Import,Comoros,Thailand,61,Apparel and clothing accessories; knitted or crocheted,2374,,,14.8971921,100.83273
2016,2016,Import,Comoros,United Arab Emirates,61,Apparel and clothing accessories; knitted or crocheted,90115,,,24.0002488,53.9994829
2016,2016,Import,Comoros,Tunisia,61,Apparel and clothing accessories; knitted or crocheted,1080,,,33.8439408,9.400138
2016,2016,Import,Comoros,Egypt,61,Apparel and clothing accessories; knitted or crocheted,112,,,26.2540493,29.2675469
2016,2016,Import,Comoros,United Rep. of Tanzania,61,Apparel and clothing accessories; knitted or crocheted,48262,,,,
2016,2016,Import,Comoros,USA,61,Apparel and clothing accessories; knitted or crocheted,1829,,,,
