yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Export,Yemen,73,Articles of iron or steel,Australia and New Zealand,Oceania,12036,16.3471243,47.8915271,-16.85099460447687,133.4130365630627
2006,2006,Export,Yemen,73,Articles of iron or steel,Eastern Asia,Asia,440086,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2006,2006,Export,Yemen,73,Articles of iron or steel,Latin America and the Caribbean,Americas,241,16.3471243,47.8915271,17.925141963241547,-78.01492950057497
2006,2006,Export,Yemen,73,Articles of iron or steel,Northern America,Americas,1004256,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2006,2006,Export,Yemen,73,Articles of iron or steel,Northern Europe,Europe,155327,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2006,2006,Export,Yemen,73,Articles of iron or steel,South-eastern Asia,Asia,10569,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2006,2006,Export,Yemen,73,Articles of iron or steel,Southern Europe,Europe,599,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2006,2006,Export,Yemen,73,Articles of iron or steel,Sub-Saharan Africa,Africa,19525,16.3471243,47.8915271,6.06272746187266,22.727528470146083
2006,2006,Export,Yemen,73,Articles of iron or steel,Western Asia,Asia,23426,16.3471243,47.8915271,26.42921218083572,52.86847103284948
2006,2006,Export,Yemen,73,Articles of iron or steel,Western Europe,Europe,299407,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2006,2006,Export,Yemen,73,Articles of iron or steel,World,World,11670034,16.3471243,47.8915271,,
2006,2006,Export,Yemen,73,Articles of iron or steel,Bahrain, Bahrain,65,16.3471243,47.8915271,,
2006,2006,Export,Yemen,73,Articles of iron or steel,Djibouti, Djibouti,16300,16.3471243,47.8915271,,
2006,2006,Export,Yemen,73,Articles of iron or steel,Oman, Oman,27870,16.3471243,47.8915271,,
2006,2006,Export,Yemen,73,Articles of iron or steel,Saudi Arabia, Saudi Arabia,61500,16.3471243,47.8915271,,
2006,2006,Export,Yemen,73,Articles of iron or steel,State of Palestine, State of Palestine,50,16.3471243,47.8915271,,
2006,2006,Export,Yemen,73,Articles of iron or steel,United Arab Emirates, United Arab Emirates,444725,16.3471243,47.8915271,,
